timestamp,cpuUsage,memoryUsage,replicaId
1655476800001,0.6561647339699863,0.5667192712719284,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655476800000,0.6561647339699863,0.2501499142267008,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655476800001,0.6561647339699863,0.46022464288848014,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655476860001,0.5953237793062328,0.16123042890448452,7457ed0a-6460-4078-b57c-e61b0703d565
1655476860001,0.5953237793062328,0.5322910867450568,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655476860001,0.5953237793062328,0.5836839433968243,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655476860001,0.5953237793062328,0.22769082473763907,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655476860001,0.5953237793062328,0.879620621224998,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655476920000,0.6417125954929458,0.2054641844414784,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655476920000,0.6417125954929458,0.7955508733716373,7457ed0a-6460-4078-b57c-e61b0703d565
1655476920000,0.6417125954929458,0.6788496556008978,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655476920001,0.6417125954929458,0.6100895058825652,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655476920001,0.6417125954929458,0.5531132491287344,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655476980001,0.6579558281685942,0.6420092663240071,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655476980000,0.6579698415402965,0.2597807995843015,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655476980001,0.6579558281685942,0.6376890946465967,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655476980001,0.6579558281685942,0.7165910882293862,7457ed0a-6460-4078-b57c-e61b0703d565
1655476980001,0.6579558281685942,0.5018038308789127,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655477040001,0.656528791565288,0.6910079780666307,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655477040001,0.656528791565288,0.30883518698316265,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655477040001,0.656528791565288,0.2870784627118763,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655477040002,0.656528791565288,0.6266107311943613,7457ed0a-6460-4078-b57c-e61b0703d565
1655477040003,0.6565294406385385,0.673161552883198,b6267944-07ee-4d23-8a8c-d2eed593c8c1
